
0.550000	0.500000	48.238396
0.566667	0.500000	48.331406
0.583333	0.500000	48.420925
0.600000	0.500000	48.507156
0.616667	0.500000	48.590286
0.633333	0.500000	48.670509
0.650000	0.500000	48.747997
0.666667	0.500000	48.822933
0.683333	0.500000	48.895470
0.700000	0.500000	48.965759
0.716667	0.500000	49.033962
0.733333	0.500000	49.100231
0.750000	0.500000	49.164700
0.766667	0.500000	49.227501
0.783333	0.500000	49.288780
0.800000	0.500000	49.348663
0.816667	0.500000	49.407269
0.833333	0.500000	49.464718
0.850000	0.500000	49.521126
0.866666	0.500000	49.576607
0.883333	0.500000	49.631279
0.900000	0.500000	49.685230
0.916666	0.500000	49.738586
0.933333	0.500000	49.791451
0.950000	0.500000	49.843922
0.966666	0.500000	49.896111
0.983333	0.500000	49.948101
1.000000	0.500000	50.000000

0.000000	0.516667	41.581722
0.016667	0.516667	41.927982
0.033333	0.516667	42.263851
0.050000	0.516667	42.589260
0.066667	0.516667	42.904167
0.083333	0.516667	43.208580
0.100000	0.516667	43.502533
0.116667	0.516667	43.786102
0.133333	0.516667	44.059410
0.150000	0.516667	44.322575
0.166667	0.516667	44.575779
0.183333	0.516667	44.819206
0.200000	0.516667	45.053085
0.216667	0.516667	45.277641
0.233333	0.516667	45.493130
0.250000	0.516667	45.699810
0.266667	0.516667	45.897964
0.283333	0.516667	46.087875
0.300000	0.516667	46.269840
0.316667	0.516667	46.444145
0.333333	0.516667	46.611088
0.350000	0.516667	46.770969
0.366667	0.516667	46.924084
0.383333	0.516667	47.070717
0.400000	0.516667	47.211155
0.416667	0.516667	47.345676
0.433333	0.516667	47.474564
0.450000	0.516667	47.598087
0.466667	0.516667	47.716507
0.483334	0.516667	47.830086
0.500000	0.516667	47.939064
0.516667	0.516667	48.043674
0.533333	0.516667	48.144161
0.550000	0.516667	48.240734
0.566667	0.516667	48.333626
0.583333	0.516667	48.423038
0.600000	0.516667	48.509159
0.616667	0.516667	48.592182
0.633333	0.516667	48.672298
0.650000	0.516667	48.749687
0.666667	0.516667	48.824520
0.683333	0.516667	48.896957
0.700000	0.516667	48.967152
0.716667	0.516667	49.035271
0.733333	0.516667	49.101448
0.750000	0.516667	49.165833
0.766667	0.516667	49.228554
0.783333	0.516667	49.289745
0.800000	0.516667	49.349545
0.816667	0.516667	49.408073
0.833333	0.516667	49.465443
0.850000	0.516667	49.521774
0.866666	0.516667	49.577183
0.883333	0.516667	49.631779
0.900000	0.516667	49.685661
0.916666	0.516667	49.738945
0.933333	0.516667	49.791733
0.950000	0.516667	49.844135
0.966666	0.516667	49.896248
0.983333	0.516667	49.948174
1.000000	0.516667	50.000000

0.000000	0.533333	41.598969
0.016667	0.533333	41.945419
0.033333	0.533333	42.281422
0.050000	0.533333	42.606899
0.066667	0.533333	42.921814
0.083333	0.533333	43.226181
0.100000	0.533333	43.520027
0.116667	0.533333	43.803448
0.133333	0.533333	44.076542
0.150000	0.533333	44.339458
0.166667	0.533333	44.592377
0.183333	0.533333	44.835487
0.200000	0.533333	45.069012
0.216667	0.533333	45.293179
0.233333	0.533333	45.508263
0.250000	0.533333	45.714527
0.266667	0.533333	45.912251
0.283333	0.533333	46.101719
0.300000	0.533333	46.283226
0.316667	0.533333	46.457073
0.333333	0.533333	46.623554
0.350000	0.533333	46.782974
0.366667	0.533333	46.935635
0.383333	0.533333	47.081810
0.400000	0.533333	47.221798
0.416667	0.533333	47.355881
0.433333	0.533333	47.484341
0.450000	0.533333	47.607437
0.466667	0.533333	47.725445
0.483334	0.533333	47.838623
0.500000	0.533333	47.947201
0.516667	0.533333	48.051437
0.533333	0.533333	48.151546
0.550000	0.533333	48.247757
0.566667	0.533333	48.340290
0.583333	0.533333	48.429359
0.600000	0.533333	48.515148
0.616667	0.533333	48.597851
0.633333	0.533333	48.677658
0.650000	0.533333	48.754738
0.666667	0.533333	48.829277
0.683333	0.533333	48.901424
0.700000	0.533333	48.971344
0.716667	0.533333	49.039185
0.733333	0.533333	49.105103
0.750000	0.533333	49.169228
0.766667	0.533333	49.231693
0.783333	0.533333	49.292641
0.800000	0.533333	49.352200
0.816667	0.533333	49.410488
0.833333	0.533333	49.467625
0.850000	0.533333	49.523727
0.866666	0.533333	49.578907
0.883333	0.533333	49.633278
0.900000	0.533333	49.686943
0.916666	0.533333	49.740005
0.933333	0.533333	49.792583
0.950000	0.533333	49.844772
0.966666	0.533333	49.896671
0.983333	0.533333	49.948383
1.000000	0.533333	50.000000

0.000000	0.550000	41.627781
0.016667	0.550000	41.974545
0.033333	0.550000	42.310764
0.050000	0.550000	42.636353
0.066667	0.550000	42.951283
0.083333	0.550000	43.255562
0.100000	0.550000	43.549236
0.116667	0.550000	43.832397
0.133333	0.550000	44.105145
0.150000	0.550000	44.367645
0.166667	0.550000	44.620079
0.183333	0.550000	44.862644
0.200000	0.550000	45.095570
0.216667	0.550000	45.319107
0.233333	0.550000	45.533512
0.250000	0.550000	45.739071
0.266667	0.550000	45.936062
0.283333	0.550000	46.124783
0.300000	0.550000	46.305534
0.316667	0.550000	46.478615
0.333333	0.550000	46.644325
0.350000	0.550000	46.802975
0.366667	0.550000	46.954865
0.383333	0.550000	47.100281
0.400000	0.550000	47.239525
0.416667	0.550000	47.372875
0.433333	0.550000	47.500610
0.450000	0.550000	47.623005
0.466667	0.550000	47.740318
0.483334	0.550000	47.852821
0.500000	0.550000	47.960751
0.516667	0.550000	48.064342
0.533333	0.550000	48.163834
0.550000	0.550000	48.259445
0.566667	0.550000	48.351391
0.583333	0.550000	48.439884
0.600000	0.550000	48.525124
0.616667	0.550000	48.607292
0.633333	0.550000	48.686573
0.650000	0.550000	48.763149
0.666667	0.550000	48.837196
0.683333	0.550000	48.908871
0.700000	0.550000	48.978321
0.716667	0.550000	49.045708
0.733333	0.550000	49.111176
0.750000	0.550000	49.174873
0.766667	0.550000	49.236923
0.783333	0.550000	49.297462
0.800000	0.550000	49.356617
0.816667	0.550000	49.414509
0.833333	0.550000	49.471256
0.850000	0.550000	49.526974
0.866666	0.550000	49.581779
0.883333	0.550000	49.635780
0.900000	0.550000	49.689079
0.916666	0.550000	49.741783
0.933333	0.550000	49.793999
0.950000	0.550000	49.845833
0.966666	0.550000	49.897373
0.983333	0.550000	49.948734
1.000000	0.550000	50.000000

0.000000	0.566667	41.668251
0.016667	0.566667	42.015461
0.033333	0.566667	42.351971
0.050000	0.566667	42.677711
0.066667	0.566667	42.992657
0.083333	0.566667	43.296814
0.100000	0.566667	43.590240
0.116667	0.566667	43.873020
0.133333	0.566667	44.145287
0.150000	0.566667	44.407196
0.166667	0.566667	44.658943
0.183333	0.566667	44.900738
0.200000	0.566667	45.132813
0.216667	0.566667	45.355442
0.233333	0.566667	45.568897
0.250000	0.566667	45.773453
0.266667	0.566667	45.969414
0.283333	0.566667	46.157082
0.300000	0.566667	46.336758
0.316667	0.566667	46.508759
0.333333	0.566667	46.673389
0.350000	0.566667	46.830959
0.366667	0.566667	46.981770
0.383333	0.566667	47.126122
0.400000	0.566667	47.264317
0.416667	0.566667	47.396637
0.433333	0.566667	47.523365
0.450000	0.566667	47.644768
0.466667	0.566667	47.761116
0.483334	0.566667	47.872677
0.500000	0.566667	47.979683
0.516667	0.566667	48.082382
0.533333	0.566667	48.181007
0.550000	0.566667	48.275776
0.566667	0.566667	48.366901
0.583333	0.566667	48.454594
0.600000	0.566667	48.539059
0.616667	0.566667	48.620472
0.633333	0.566667	48.699028
0.650000	0.566667	48.774899
0.666667	0.566667	48.848263
0.683333	0.566667	48.919262
0.700000	0.566667	48.988068
0.716667	0.566667	49.054817
0.733333	0.566667	49.119667
0.750000	0.566667	49.182758
0.766667	0.566667	49.244217
0.783333	0.566667	49.304188
0.800000	0.566667	49.362774
0.816667	0.566667	49.420120
0.833333	0.566667	49.476322
0.850000	0.566667	49.531509
0.866666	0.566667	49.585793
0.883333	0.566667	49.639271
0.900000	0.566667	49.692059
0.916666	0.566667	49.744259
0.933333	0.566667	49.795979
0.950000	0.566667	49.847309
0.966666	0.566667	49.898357
0.983333	0.566667	49.949223
1.000000	0.566667	50.000000

0.000000	0.583333	41.720505
0.016667	0.583333	42.068283
0.033333	0.583333	42.405174
0.050000	0.583333	42.731113
0.066667	0.583333	43.046070
0.083333	0.583333	43.350060
0.100000	0.583333	43.643150
0.116667	0.583333	43.925434
0.133333	0.583333	44.197048
0.150000	0.583333	44.458179
0.166667	0.583333	44.709023
0.183333	0.583333	44.949814
0.200000	0.583333	45.180794
0.216667	0.583333	45.402233
0.233333	0.583333	45.614437
0.250000	0.583333	45.817699
0.266667	0.583333	46.012318
0.283333	0.583333	46.198612
0.300000	0.583333	46.376904
0.316667	0.583333	46.547501
0.333333	0.583333	46.710728
0.350000	0.583333	46.866898
0.366667	0.583333	47.016323
0.383333	0.583333	47.159302
0.400000	0.583333	47.296143
0.416667	0.583333	47.427135
0.433333	0.583333	47.552563
0.450000	0.583333	47.672688
0.466667	0.583333	47.787792
0.483334	0.583333	47.898140
0.500000	0.583333	48.003967
0.516667	0.583333	48.105518
0.533333	0.583333	48.203026
0.550000	0.583333	48.296707
0.566667	0.583333	48.386780
0.583333	0.583333	48.473454
0.600000	0.583333	48.556927
0.616667	0.583333	48.637379
0.633333	0.583333	48.714996
0.650000	0.583333	48.789963
0.666667	0.583333	48.862438
0.683333	0.583333	48.932583
0.700000	0.583333	49.000549
0.716667	0.583333	49.066490
0.733333	0.583333	49.130554
0.750000	0.583333	49.192867
0.766667	0.583333	49.253574
0.783333	0.583333	49.312801
0.800000	0.583333	49.370670
0.816667	0.583333	49.427303
0.833333	0.583333	49.482815
0.850000	0.583333	49.537319
0.866666	0.583333	49.590927
0.883333	0.583333	49.643749
0.900000	0.583333	49.695877
0.916666	0.583333	49.747433
0.933333	0.583333	49.798512
0.950000	0.583333	49.849205
0.966666	0.583333	49.899616
0.983333	0.583333	49.949848
1.000000	0.583333	50.000000

0.000000	0.600000	41.784706
0.016667	0.600000	42.133186
0.033333	0.600000	42.470551
0.050000	0.600000	42.796719
0.066667	0.600000	43.111671
0.083333	0.600000	43.415443
0.100000	0.600000	43.708103
0.116667	0.600000	43.989758
0.133333	0.600000	44.260559
0.150000	0.600000	44.520710
0.166667	0.600000	44.770420
0.183333	0.600000	45.009949
0.200000	0.600000	45.239552
0.216667	0.600000	45.459526
0.233333	0.600000	45.670185
0.250000	0.600000	45.871830
0.266667	0.600000	46.064789
0.283333	0.600000	46.249386
0.300000	0.600000	46.425957
0.316667	0.600000	46.594826
0.333333	0.600000	46.756321
0.350000	0.600000	46.910774
0.366667	0.600000	47.058495
0.383333	0.600000	47.199791
0.400000	0.600000	47.334972
0.416667	0.600000	47.464329
0.433333	0.600000	47.588158
0.450000	0.600000	47.706730
0.466667	0.600000	47.820313
0.483334	0.600000	47.929173
0.500000	0.600000	48.033558
0.516667	0.600000	48.133705
0.533333	0.600000	48.229851
0.550000	0.600000	48.322208
0.566667	0.600000	48.410995
0.583333	0.600000	48.496422
0.600000	0.600000	48.578682
0.616667	0.600000	48.657959
0.633333	0.600000	48.734444
0.650000	0.600000	48.808296
0.666667	0.600000	48.879692
0.683333	0.600000	48.948788
0.700000	0.600000	49.015743
0.716667	0.600000	49.080700
0.733333	0.600000	49.143795
0.750000	0.600000	49.205177
0.766667	0.600000	49.264961
0.783333	0.600000	49.323288
0.800000	0.600000	49.380280
0.816667	0.600000	49.436050
0.833333	0.600000	49.490719
0.850000	0.600000	49.544395
0.866666	0.600000	49.597179
0.883333	0.600000	49.649193
0.900000	0.600000	49.700531
0.916666	0.600000	49.751293
0.933333	0.600000	49.801590
0.950000	0.600000	49.851505
0.966666	0.600000	49.901150
0.983333	0.600000	49.950615
1.000000	0.600000	50.000000

0.000000	0.616667	41.861076
0.016667	0.616667	42.210392
0.033333	0.616667	42.548306
0.050000	0.616667	42.874737
0.066667	0.616667	43.189674
0.083333	0.616667	43.493164
0.100000	0.616667	43.785286
0.116667	0.616667	44.066158
0.133333	0.616667	44.335964
0.150000	0.616667	44.594910
0.166667	0.616667	44.843243
0.183333	0.616667	45.081242
0.200000	0.616667	45.309189
0.216667	0.616667	45.527386
0.233333	0.616667	45.736172
0.250000	0.616667	45.935875
0.266667	0.616667	46.126835
0.283333	0.616667	46.309406
0.300000	0.616667	46.483917
0.316667	0.616667	46.650723
0.333333	0.616667	46.810158
0.350000	0.616667	46.962555
0.366667	0.616667	47.108242
0.383333	0.616667	47.247540
0.400000	0.616667	47.380745
0.416667	0.616667	47.508171
0.433333	0.616667	47.630100
0.450000	0.616667	47.746826
0.466667	0.616667	47.858612
0.483334	0.616667	47.965721
0.500000	0.616667	48.068401
0.516667	0.616667	48.166889
0.533333	0.616667	48.261421
0.550000	0.616667	48.352219
0.566667	0.616667	48.439487
0.583333	0.616667	48.523441
0.600000	0.616667	48.604275
0.616667	0.616667	48.682171
0.633333	0.616667	48.757309
0.650000	0.616667	48.829857
0.666667	0.616667	48.899986
0.683333	0.616667	48.967854
0.700000	0.616667	49.033615
0.716667	0.616667	49.097401
0.733333	0.616667	49.159367
0.750000	0.616667	49.219639
0.766667	0.616667	49.278347
0.783333	0.616667	49.335621
0.800000	0.616667	49.391582
0.816667	0.616667	49.446335
0.833333	0.616667	49.500011
0.850000	0.616667	49.552708
0.866666	0.616667	49.604534
0.883333	0.616667	49.655594
0.900000	0.616667	49.705994
0.916666	0.616667	49.755840
0.933333	0.616667	49.805210
0.950000	0.616667	49.854214
0.966666	0.616667	49.902954
0.983333	0.616667	49.951515
1.000000	0.616667	50.000000

0.000000	0.633333	41.949875
0.016667	0.633333	42.300163
0.033333	0.633333	42.638706
0.050000	0.633333	42.965431
0.066667	0.633333	43.280331
0.083333	0.633333	43.583454
0.100000	0.633333	43.874908
0.116667	0.633333	44.154835
0.133333	0.633333	44.423431
0.150000	0.633333	44.680943
0.166667	0.633333	44.927628
0.183333	0.633333	45.163799
0.200000	0.633333	45.389767
0.216667	0.633333	45.605865
0.233333	0.633333	45.812439
0.250000	0.633333	46.009865
0.266667	0.633333	46.198479
0.283333	0.633333	46.378658
0.300000	0.633333	46.550770
0.316667	0.633333	46.715164
0.333333	0.633333	46.872192
0.350000	0.633333	47.022194
0.366667	0.633333	47.165524
0.383333	0.633333	47.302486
0.400000	0.633333	47.433411
0.416667	0.633333	47.558594
0.433333	0.633333	47.678337
0.450000	0.633333	47.792923
0.466667	0.633333	47.902630
0.483334	0.633333	48.007713
0.500000	0.633333	48.108418
0.516667	0.633333	48.204994
0.533333	0.633333	48.297668
0.550000	0.633333	48.386669
0.566667	0.633333	48.472195
0.583333	0.633333	48.554455
0.600000	0.633333	48.633648
0.616667	0.633333	48.709949
0.633333	0.633333	48.783546
0.650000	0.633333	48.854603
0.666667	0.633333	48.923275
0.683333	0.633333	48.989731
0.700000	0.633333	49.054111
0.716667	0.633333	49.116566
0.733333	0.633333	49.177231
0.750000	0.633333	49.236233
0.766667	0.633333	49.293697
0.783333	0.633333	49.349766
0.800000	0.633333	49.404533
0.816667	0.633333	49.458130
0.833333	0.633333	49.510666
0.850000	0.633333	49.562241
0.866666	0.633333	49.612965
0.883333	0.633333	49.662941
0.900000	0.633333	49.712265
0.916666	0.633333	49.761044
0.933333	0.633333	49.809368
0.950000	0.633333	49.857327
0.966666	0.633333	49.905025
0.983333	0.633333	49.952553
1.000000	0.633333	50.000000

0.000000	0.650000	42.051426
0.016667	0.650000	42.402824
0.033333	0.650000	42.742073
0.050000	0.650000	43.069103
0.066667	0.650000	43.383919
0.083333	0.650000	43.686592
0.100000	0.650000	43.977226
0.116667	0.650000	44.256020
0.133333	0.650000	44.523178
0.150000	0.650000	44.778984
0.166667	0.650000	45.023731
0.183333	0.650000	45.257759
0.200000	0.650000	45.481407
0.216667	0.650000	45.695049
0.233333	0.650000	45.899052
0.250000	0.650000	46.093819
0.266667	0.650000	46.279724
0.283333	0.650000	46.457157
0.300000	0.650000	46.626492
0.316667	0.650000	46.788116
0.333333	0.650000	46.942383
0.350000	0.650000	47.089653
0.366667	0.650000	47.230274
0.383333	0.650000	47.364586
0.400000	0.650000	47.492901
0.416667	0.650000	47.615536
0.433333	0.650000	47.732788
0.450000	0.650000	47.844944
0.466667	0.650000	47.952282
0.483334	0.650000	48.055065
0.500000	0.650000	48.153545
0.516667	0.650000	48.247955
0.533333	0.650000	48.338528
0.550000	0.650000	48.425491
0.566667	0.650000	48.509045
0.583333	0.650000	48.589394
0.600000	0.650000	48.666733
0.616667	0.650000	48.741245
0.633333	0.650000	48.813099
0.650000	0.650000	48.882469
0.666667	0.650000	48.949501
0.683333	0.650000	49.014359
0.700000	0.650000	49.077190
0.716667	0.650000	49.138145
0.733333	0.650000	49.197338
0.750000	0.650000	49.254906
0.766667	0.650000	49.310982
0.783333	0.650000	49.365681
0.800000	0.650000	49.419113
0.816667	0.650000	49.471405
0.833333	0.650000	49.522655
0.850000	0.650000	49.572968
0.866666	0.650000	49.622452
0.883333	0.650000	49.671204
0.900000	0.650000	49.719322
0.916666	0.650000	49.766907
0.933333	0.650000	49.814045
0.950000	0.650000	49.860832
0.966666	0.650000	49.907356
0.983333	0.650000	49.953716
1.000000	0.650000	50.000000

0.000000	0.666667	42.166100
0.016667	0.666667	42.518753
0.033333	0.666667	42.858776
0.050000	0.666667	43.186119
0.066667	0.666667	43.500797
0.083333	0.666667	43.802895
0.100000	0.666667	44.092548
0.116667	0.666667	44.369976
0.133333	0.666667	44.635437
0.150000	0.666667	44.889240
0.166667	0.666667	45.131721
0.183333	0.666667	45.363247
0.200000	0.666667	45.584213
0.216667	0.666667	45.795017
0.233333	0.666667	45.996067
0.250000	0.666667	46.187790
0.266667	0.666667	46.370590
0.283333	0.666667	46.544884
0.300000	0.666667	46.711067
0.316667	0.666667	46.869541
0.333333	0.666667	47.020683
0.350000	0.666667	47.164860
0.366667	0.666667	47.302429
0.383333	0.666667	47.433743
0.400000	0.666667	47.559128
0.416667	0.666667	47.678898
0.433333	0.666667	47.793354
0.450000	0.666667	47.902790
0.466667	0.666667	48.007481
0.483334	0.666667	48.107693
0.500000	0.666667	48.203678
0.516667	0.666667	48.295677
0.533333	0.666667	48.383911
0.550000	0.666667	48.468601
0.566667	0.666667	48.549957
0.583333	0.666667	48.628185
0.600000	0.666667	48.703461
0.616667	0.666667	48.775978
0.633333	0.666667	48.845894
0.650000	0.666667	48.913380
0.666667	0.666667	48.978592
0.683333	0.666667	49.041679
0.700000	0.666667	49.102795
0.716667	0.666667	49.162071
0.733333	0.666667	49.219639
0.750000	0.666667	49.275620
0.766667	0.666667	49.330147
0.783333	0.666667	49.383331
0.800000	0.666667	49.435287
0.816667	0.666667	49.486126
0.833333	0.666667	49.535954
0.850000	0.666667	49.584869
0.866666	0.666667	49.632973
0.883333	0.666667	49.680374
0.900000	0.666667	49.727146
0.916666	0.666667	49.773403
0.933333	0.666667	49.819229
0.950000	0.666667	49.864712
0.966666	0.666667	49.909939
0.983333	0.666667	49.955009
1.000000	0.666667	50.000000

0.000000	0.683333	42.294319
0.016667	0.683333	42.648373
0.033333	0.683333	42.989254
0.050000	0.683333	43.316910
0.066667	0.683333	43.631367
0.083333	0.683333	43.932747
0.100000	0.683333	44.221214
0.116667	0.683333	44.497028
0.133333	0.683333	44.760490
0.150000	0.683333	45.011948
0.166667	0.683333	45.251785
0.183333	0.683333	45.480438
0.200000	0.683333	45.698311
0.216667	0.683333	45.905865
0.233333	0.683333	46.103542
0.250000	0.683333	46.291798
0.266667	0.683333	46.471081
0.283333	0.683333	46.641827
0.300000	0.683333	46.804459
0.316667	0.683333	46.959385
0.333333	0.683333	47.107018
0.350000	0.683333	47.247734
0.366667	0.683333	47.381901
0.383333	0.683333	47.509876
0.400000	0.683333	47.632000
0.416667	0.683333	47.748581
0.433333	0.683333	47.859936
0.450000	0.683333	47.966358
0.466667	0.683333	48.068123
0.483334	0.683333	48.165497
0.500000	0.683333	48.258728
0.516667	0.683333	48.348061
0.533333	0.683333	48.433712
0.550000	0.683333	48.515907
0.566667	0.683333	48.594845
0.583333	0.683333	48.670727
0.600000	0.683333	48.743740
0.616667	0.683333	48.814060
0.633333	0.683333	48.881847
0.650000	0.683333	48.947269
0.666667	0.683333	49.010479
0.683333	0.683333	49.071629
0.700000	0.683333	49.130856
0.716667	0.683333	49.188297
0.733333	0.683333	49.244080
0.750000	0.683333	49.298321
0.766667	0.683333	49.351151
0.783333	0.683333	49.402676
0.800000	0.683333	49.453007
0.816667	0.683333	49.502254
0.833333	0.683333	49.550518
0.850000	0.683333	49.597904
0.866666	0.683333	49.644505
0.883333	0.683333	49.690411
0.900000	0.683333	49.735722
0.916666	0.683333	49.780525
0.933333	0.683333	49.824913
0.950000	0.683333	49.868965
0.966666	0.683333	49.912773
0.983333	0.683333	49.956425
1.000000	0.683333	50.000000

0.000000	0.700000	42.436596
0.016667	0.700000	42.792202
0.033333	0.700000	43.134007
0.050000	0.700000	43.461964
0.066667	0.700000	43.776104
0.083333	0.700000	44.076588
0.100000	0.700000	44.363628
0.116667	0.700000	44.637524
0.133333	0.700000	44.898632
0.150000	0.700000	45.147366
0.166667	0.700000	45.384159
0.183333	0.700000	45.609482
0.200000	0.700000	45.823822
0.216667	0.700000	46.027672
0.233333	0.700000	46.221527
0.250000	0.700000	46.405869
0.266667	0.700000	46.581192
0.283333	0.700000	46.747955
0.300000	0.700000	46.906612
0.316667	0.700000	47.057587
0.333333	0.700000	47.201321
0.350000	0.700000	47.338196
0.366667	0.700000	47.468590
0.383333	0.700000	47.592884
0.400000	0.700000	47.711403
0.416667	0.700000	47.824471
0.433333	0.700000	47.932426
0.450000	0.700000	48.035542
0.466667	0.700000	48.134090
0.483334	0.700000	48.228355
0.500000	0.700000	48.318577
0.516667	0.700000	48.404995
0.533333	0.700000	48.487827
0.550000	0.700000	48.567295
0.566667	0.700000	48.643597
0.583333	0.700000	48.716923
0.600000	0.700000	48.787464
0.616667	0.700000	48.855392
0.633333	0.700000	48.920868
0.650000	0.700000	48.984047
0.666667	0.700000	49.045086
0.683333	0.700000	49.104130
0.700000	0.700000	49.161304
0.716667	0.700000	49.216751
0.733333	0.700000	49.270592
0.750000	0.700000	49.322945
0.766667	0.700000	49.373928
0.783333	0.700000	49.423656
0.800000	0.700000	49.472229
0.816667	0.700000	49.519749
0.833333	0.700000	49.566319
0.850000	0.700000	49.612041
0.866666	0.700000	49.657001
0.883333	0.700000	49.701298
0.900000	0.700000	49.745014
0.916666	0.700000	49.788242
0.933333	0.700000	49.831070
0.950000	0.700000	49.873569
0.966666	0.700000	49.915840
0.983333	0.700000	49.957958
1.000000	0.700000	50.000000

0.000000	0.716667	42.593521
0.016667	0.716667	42.950844
0.033333	0.716667	43.293629
0.050000	0.716667	43.621834
0.066667	0.716667	43.935532
0.083333	0.716667	44.234901
0.100000	0.716667	44.520226
0.116667	0.716667	44.791855
0.133333	0.716667	45.050217
0.150000	0.716667	45.295776
0.166667	0.716667	45.529053
0.183333	0.716667	45.750572
0.200000	0.716667	45.960884
0.216667	0.716667	46.160534
0.233333	0.716667	46.350067
0.250000	0.716667	46.530014
0.266667	0.716667	46.700901
0.283333	0.716667	46.863220
0.300000	0.716667	47.017456
0.316667	0.716667	47.164066
0.333333	0.716667	47.303482
0.350000	0.716667	47.436127
0.366667	0.716667	47.562382
0.383333	0.716667	47.682625
0.400000	0.716667	47.797203
0.416667	0.716667	47.906452
0.433333	0.716667	48.010685
0.450000	0.716667	48.110195
0.466667	0.716667	48.205257
0.483334	0.716667	48.296139
0.500000	0.716667	48.383095
0.516667	0.716667	48.466351
0.533333	0.716667	48.546135
0.550000	0.716667	48.622646
0.566667	0.716667	48.696102
0.583333	0.716667	48.766666
0.600000	0.716667	48.834541
0.616667	0.716667	48.899887
0.633333	0.716667	48.962864
0.650000	0.716667	49.023628
0.666667	0.716667	49.082325
0.683333	0.716667	49.139091
0.700000	0.716667	49.194061
0.716667	0.716667	49.247360
0.733333	0.716667	49.299107
0.750000	0.716667	49.349430
0.766667	0.716667	49.398434
0.783333	0.716667	49.446224
0.800000	0.716667	49.492901
0.816667	0.716667	49.538563
0.833333	0.716667	49.583313
0.850000	0.716667	49.627243
0.866666	0.716667	49.670444
0.883333	0.716667	49.713005
0.900000	0.716667	49.755009
0.916666	0.716667	49.796539
0.933333	0.716667	49.837685
0.950000	0.716667	49.878529
0.966666	0.716667	49.919136
0.983333	0.716667	49.959602
1.000000	0.716667	50.000000

0.000000	0.733333	42.765789
0.016667	0.733333	43.124996
0.033333	0.733333	43.468811
0.050000	0.733333	43.797199
0.066667	0.733333	44.110275
0.083333	0.733333	44.408264
0.100000	0.733333	44.691521
0.116667	0.733333	44.960472
0.133333	0.733333	45.215611
0.150000	0.733333	45.457493
0.166667	0.733333	45.686710
0.183333	0.733333	45.903881
0.200000	0.733333	46.109615
0.216667	0.733333	46.304520
0.233333	0.733333	46.489201
0.250000	0.733333	46.664227
0.266667	0.733333	46.830173
0.283333	0.733333	46.987572
0.300000	0.733333	47.136921
0.316667	0.733333	47.278713
0.333333	0.733333	47.413391
0.350000	0.733333	47.541401
0.366667	0.733333	47.663136
0.383333	0.733333	47.778973
0.400000	0.733333	47.889267
0.416667	0.733333	47.994362
0.433333	0.733333	48.094566
0.450000	0.733333	48.190178
0.466667	0.733333	48.281467
0.483334	0.733333	48.368706
0.500000	0.733333	48.452133
0.516667	0.733333	48.531994
0.533333	0.733333	48.608494
0.550000	0.733333	48.681835
0.566667	0.733333	48.752220
0.583333	0.733333	48.819836
0.600000	0.733333	48.884853
0.616667	0.733333	48.947433
0.633333	0.733333	49.007736
0.650000	0.733333	49.065918
0.666667	0.733333	49.122097
0.683333	0.733333	49.176434
0.700000	0.733333	49.229038
0.716667	0.733333	49.280045
0.733333	0.733333	49.329563
0.750000	0.733333	49.377716
0.766667	0.733333	49.424599
0.783333	0.733333	49.470310
0.800000	0.733333	49.514957
0.816667	0.733333	49.558643
0.833333	0.733333	49.601452
0.850000	0.733333	49.643471
0.866666	0.733333	49.684795
0.883333	0.733333	49.725502
0.900000	0.733333	49.765675
0.916666	0.733333	49.805401
0.933333	0.733333	49.844749
0.950000	0.733333	49.883816
0.966666	0.733333	49.922657
0.983333	0.733333	49.961365
1.000000	0.733333	50.000000

0.000000	0.750000	42.954201
0.016667	0.750000	43.315468
0.033333	0.750000	43.660343
0.050000	0.750000	43.988819
0.066667	0.750000	44.301048
0.083333	0.750000	44.597328
0.100000	0.750000	44.878090
0.116667	0.750000	45.143852
0.133333	0.750000	45.395222
0.150000	0.750000	45.632835
0.166667	0.750000	45.857399
0.183333	0.750000	46.069603
0.200000	0.750000	46.270145
0.216667	0.750000	46.459702
0.233333	0.750000	46.638943
0.250000	0.750000	46.808491
0.266667	0.750000	46.968956
0.283333	0.750000	47.120914
0.300000	0.750000	47.264889
0.316667	0.750000	47.401398
0.333333	0.750000	47.530910
0.350000	0.750000	47.653877
0.366667	0.750000	47.770691
0.383333	0.750000	47.881752
0.400000	0.750000	47.987419
0.416667	0.750000	48.088028
0.433333	0.750000	48.183895
0.450000	0.750000	48.275311
0.466667	0.750000	48.362556
0.483334	0.750000	48.445892
0.500000	0.750000	48.525555
0.516667	0.750000	48.601772
0.533333	0.750000	48.674767
0.550000	0.750000	48.744724
0.566667	0.750000	48.811844
0.583333	0.750000	48.876301
0.600000	0.750000	48.938274
0.616667	0.750000	48.997910
0.633333	0.750000	49.055367
0.650000	0.750000	49.110790
0.666667	0.750000	49.164307
0.683333	0.750000	49.216057
0.700000	0.750000	49.266155
0.716667	0.750000	49.314724
0.733333	0.750000	49.361877
0.750000	0.750000	49.407715
0.766667	0.750000	49.452343
0.783333	0.750000	49.495861
0.800000	0.750000	49.538361
0.816667	0.750000	49.579937
